,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4022,25,CZ,162,-2.899,c,S2 match,15,co2c0000338,0.6328125
4023,25,CZ,163,-2.899,c,S2 match,15,co2c0000338,0.63671875
4024,25,CZ,164,-4.364,c,S2 match,15,co2c0000338,0.640625
4025,25,CZ,165,-5.829,c,S2 match,15,co2c0000338,0.64453125
4026,25,CZ,166,-5.829,c,S2 match,15,co2c0000338,0.6484375
4027,25,CZ,167,-4.364,c,S2 match,15,co2c0000338,0.65234375
4028,25,CZ,168,-1.923,c,S2 match,15,co2c0000338,0.65625
4029,25,CZ,169,-0.946,c,S2 match,15,co2c0000338,0.66015625
4030,25,CZ,170,-0.458,c,S2 match,15,co2c0000338,0.6640625
4031,25,CZ,171,-0.946,c,S2 match,15,co2c0000338,0.66796875
4032,25,CZ,172,-0.946,c,S2 match,15,co2c0000338,0.671875
4033,25,CZ,173,0.519,c,S2 match,15,co2c0000338,0.67578125
4034,25,CZ,174,1.984,c,S2 match,15,co2c0000338,0.6796875
4035,25,CZ,175,1.007,c,S2 match,15,co2c0000338,0.68359375
4036,25,CZ,176,-0.946,c,S2 match,15,co2c0000338,0.6875
4037,25,CZ,177,-3.876,c,S2 match,15,co2c0000338,0.69140625
4038,25,CZ,178,-6.317,c,S2 match,15,co2c0000338,0.6953125
4039,25,CZ,179,-6.805,c,S2 match,15,co2c0000338,0.69921875
4040,25,CZ,180,-6.317,c,S2 match,15,co2c0000338,0.703125
4041,25,CZ,181,-5.829,c,S2 match,15,co2c0000338,0.70703125
4042,25,CZ,182,-6.317,c,S2 match,15,co2c0000338,0.7109375
4043,25,CZ,183,-8.27,c,S2 match,15,co2c0000338,0.71484375
4044,25,CZ,184,-11.2,c,S2 match,15,co2c0000338,0.71875
4045,25,CZ,185,-13.641,c,S2 match,15,co2c0000338,0.72265625
4046,25,CZ,186,-15.106,c,S2 match,15,co2c0000338,0.7265625
4047,25,CZ,187,-15.594,c,S2 match,15,co2c0000338,0.73046875
4048,25,CZ,188,-14.618,c,S2 match,15,co2c0000338,0.734375
4049,25,CZ,189,-13.153,c,S2 match,15,co2c0000338,0.73828125
4050,25,CZ,190,-11.2,c,S2 match,15,co2c0000338,0.7421875
4051,25,CZ,191,-9.247,c,S2 match,15,co2c0000338,0.74609375
4052,25,CZ,192,-7.782,c,S2 match,15,co2c0000338,0.75
4053,25,CZ,193,-6.317,c,S2 match,15,co2c0000338,0.75390625
4054,25,CZ,194,-5.829,c,S2 match,15,co2c0000338,0.7578125
4055,25,CZ,195,-6.317,c,S2 match,15,co2c0000338,0.76171875
4056,25,CZ,196,-5.829,c,S2 match,15,co2c0000338,0.765625
4057,25,CZ,197,-4.852,c,S2 match,15,co2c0000338,0.76953125
4058,25,CZ,198,-2.899,c,S2 match,15,co2c0000338,0.7734375
4059,25,CZ,199,-1.434,c,S2 match,15,co2c0000338,0.77734375
4060,25,CZ,200,-1.434,c,S2 match,15,co2c0000338,0.78125
4061,25,CZ,201,-4.364,c,S2 match,15,co2c0000338,0.78515625
4062,25,CZ,202,-9.247,c,S2 match,15,co2c0000338,0.7890625
4063,25,CZ,203,-13.641,c,S2 match,15,co2c0000338,0.79296875
4064,25,CZ,204,-15.594,c,S2 match,15,co2c0000338,0.796875
4065,25,CZ,205,-14.13,c,S2 match,15,co2c0000338,0.80078125
4066,25,CZ,206,-10.712,c,S2 match,15,co2c0000338,0.8046875
4067,25,CZ,207,-7.294,c,S2 match,15,co2c0000338,0.80859375
4068,25,CZ,208,-6.317,c,S2 match,15,co2c0000338,0.8125
4069,25,CZ,209,-7.782,c,S2 match,15,co2c0000338,0.81640625
4070,25,CZ,210,-10.712,c,S2 match,15,co2c0000338,0.8203125
4071,25,CZ,211,-12.177,c,S2 match,15,co2c0000338,0.82421875
4072,25,CZ,212,-11.2,c,S2 match,15,co2c0000338,0.828125
4073,25,CZ,213,-8.27,c,S2 match,15,co2c0000338,0.83203125
4074,25,CZ,214,-4.364,c,S2 match,15,co2c0000338,0.8359375
4075,25,CZ,215,-0.946,c,S2 match,15,co2c0000338,0.83984375
4076,25,CZ,216,1.007,c,S2 match,15,co2c0000338,0.84375
4077,25,CZ,217,1.495,c,S2 match,15,co2c0000338,0.84765625
4078,25,CZ,218,1.495,c,S2 match,15,co2c0000338,0.8515625
4079,25,CZ,219,0.031,c,S2 match,15,co2c0000338,0.85546875
4080,25,CZ,220,-2.899,c,S2 match,15,co2c0000338,0.859375
4081,25,CZ,221,-7.782,c,S2 match,15,co2c0000338,0.86328125
4082,25,CZ,222,-11.688,c,S2 match,15,co2c0000338,0.8671875
4083,25,CZ,223,-13.641,c,S2 match,15,co2c0000338,0.87109375
4084,25,CZ,224,-12.665,c,S2 match,15,co2c0000338,0.875
4085,25,CZ,225,-10.712,c,S2 match,15,co2c0000338,0.87890625
4086,25,CZ,226,-9.247,c,S2 match,15,co2c0000338,0.8828125
4087,25,CZ,227,-10.223,c,S2 match,15,co2c0000338,0.88671875
4088,25,CZ,228,-12.177,c,S2 match,15,co2c0000338,0.890625
4089,25,CZ,229,-13.153,c,S2 match,15,co2c0000338,0.89453125
4090,25,CZ,230,-10.712,c,S2 match,15,co2c0000338,0.8984375
4091,25,CZ,231,-5.341,c,S2 match,15,co2c0000338,0.90234375
4092,25,CZ,232,1.495,c,S2 match,15,co2c0000338,0.90625
4093,25,CZ,233,6.378,c,S2 match,15,co2c0000338,0.91015625
4094,25,CZ,234,7.355,c,S2 match,15,co2c0000338,0.9140625
4095,25,CZ,235,6.378,c,S2 match,15,co2c0000338,0.91796875
4096,25,CZ,236,2.472,c,S2 match,15,co2c0000338,0.921875
4097,25,CZ,237,-1.923,c,S2 match,15,co2c0000338,0.92578125
4098,25,CZ,238,-4.852,c,S2 match,15,co2c0000338,0.9296875
4099,25,CZ,239,-6.805,c,S2 match,15,co2c0000338,0.93359375
4100,25,CZ,240,-6.805,c,S2 match,15,co2c0000338,0.9375
4101,25,CZ,241,-6.805,c,S2 match,15,co2c0000338,0.94140625
4102,25,CZ,242,-8.27,c,S2 match,15,co2c0000338,0.9453125
4103,25,CZ,243,-11.2,c,S2 match,15,co2c0000338,0.94921875
4104,25,CZ,244,-14.618,c,S2 match,15,co2c0000338,0.953125
4105,25,CZ,245,-18.524,c,S2 match,15,co2c0000338,0.95703125
4106,25,CZ,246,-22.43,c,S2 match,15,co2c0000338,0.9609375
4107,25,CZ,247,-25.36,c,S2 match,15,co2c0000338,0.96484375
4108,25,CZ,248,-29.266,c,S2 match,15,co2c0000338,0.96875
4109,25,CZ,249,-33.173,c,S2 match,15,co2c0000338,0.97265625
4110,25,CZ,250,-36.102,c,S2 match,15,co2c0000338,0.9765625
4111,25,CZ,251,-36.591,c,S2 match,15,co2c0000338,0.98046875
4112,25,CZ,252,-34.149,c,S2 match,15,co2c0000338,0.984375
4113,25,CZ,253,-29.266,c,S2 match,15,co2c0000338,0.98828125
4114,25,CZ,254,-26.337,c,S2 match,15,co2c0000338,0.9921875
4115,25,CZ,255,-25.36,c,S2 match,15,co2c0000338,0.99609375
4117,25,C3,0,0.671,c,S2 match,16,co2c0000338,0.0
4118,25,C3,1,1.16,c,S2 match,16,co2c0000338,0.00390625
4119,25,C3,2,1.648,c,S2 match,16,co2c0000338,0.0078125
4120,25,C3,3,2.136,c,S2 match,16,co2c0000338,0.01171875
4121,25,C3,4,2.625,c,S2 match,16,co2c0000338,0.015625
4122,25,C3,5,2.625,c,S2 match,16,co2c0000338,0.01953125
4123,25,C3,6,2.625,c,S2 match,16,co2c0000338,0.0234375
4124,25,C3,7,2.625,c,S2 match,16,co2c0000338,0.02734375
4125,25,C3,8,2.136,c,S2 match,16,co2c0000338,0.03125
4126,25,C3,9,1.648,c,S2 match,16,co2c0000338,0.03515625
4127,25,C3,10,2.136,c,S2 match,16,co2c0000338,0.0390625
4128,25,C3,11,1.16,c,S2 match,16,co2c0000338,0.04296875
4129,25,C3,12,0.671,c,S2 match,16,co2c0000338,0.046875
4130,25,C3,13,-0.793,c,S2 match,16,co2c0000338,0.05078125
4131,25,C3,14,-2.258,c,S2 match,16,co2c0000338,0.0546875
4132,25,C3,15,-3.723,c,S2 match,16,co2c0000338,0.05859375
4133,25,C3,16,-4.211,c,S2 match,16,co2c0000338,0.0625
4134,25,C3,17,-4.7,c,S2 match,16,co2c0000338,0.06640625
4135,25,C3,18,-5.676,c,S2 match,16,co2c0000338,0.0703125
4136,25,C3,19,-6.165,c,S2 match,16,co2c0000338,0.07421875
4137,25,C3,20,-6.165,c,S2 match,16,co2c0000338,0.078125
4138,25,C3,21,-5.676,c,S2 match,16,co2c0000338,0.08203125
4139,25,C3,22,-4.7,c,S2 match,16,co2c0000338,0.0859375
4140,25,C3,23,-4.211,c,S2 match,16,co2c0000338,0.08984375
4141,25,C3,24,-3.235,c,S2 match,16,co2c0000338,0.09375
4142,25,C3,25,-1.77,c,S2 match,16,co2c0000338,0.09765625
4143,25,C3,26,0.183,c,S2 match,16,co2c0000338,0.1015625
4144,25,C3,27,1.648,c,S2 match,16,co2c0000338,0.10546875
4145,25,C3,28,2.136,c,S2 match,16,co2c0000338,0.109375
4146,25,C3,29,2.136,c,S2 match,16,co2c0000338,0.11328125
4147,25,C3,30,1.16,c,S2 match,16,co2c0000338,0.1171875
4148,25,C3,31,1.648,c,S2 match,16,co2c0000338,0.12109375
4149,25,C3,32,2.625,c,S2 match,16,co2c0000338,0.125
4150,25,C3,33,3.113,c,S2 match,16,co2c0000338,0.12890625
4151,25,C3,34,3.113,c,S2 match,16,co2c0000338,0.1328125
4152,25,C3,35,2.136,c,S2 match,16,co2c0000338,0.13671875
4153,25,C3,36,0.671,c,S2 match,16,co2c0000338,0.140625
4154,25,C3,37,-1.282,c,S2 match,16,co2c0000338,0.14453125
4155,25,C3,38,-3.723,c,S2 match,16,co2c0000338,0.1484375
4156,25,C3,39,-5.676,c,S2 match,16,co2c0000338,0.15234375
4157,25,C3,40,-7.141,c,S2 match,16,co2c0000338,0.15625
4158,25,C3,41,-8.118,c,S2 match,16,co2c0000338,0.16015625
4159,25,C3,42,-7.629,c,S2 match,16,co2c0000338,0.1640625
4160,25,C3,43,-7.141,c,S2 match,16,co2c0000338,0.16796875
4161,25,C3,44,-6.165,c,S2 match,16,co2c0000338,0.171875
4162,25,C3,45,-5.188,c,S2 match,16,co2c0000338,0.17578125
4163,25,C3,46,-3.723,c,S2 match,16,co2c0000338,0.1796875
4164,25,C3,47,-1.77,c,S2 match,16,co2c0000338,0.18359375
4165,25,C3,48,-0.305,c,S2 match,16,co2c0000338,0.1875
4166,25,C3,49,0.671,c,S2 match,16,co2c0000338,0.19140625
4167,25,C3,50,0.671,c,S2 match,16,co2c0000338,0.1953125
4168,25,C3,51,0.183,c,S2 match,16,co2c0000338,0.19921875
4169,25,C3,52,0.671,c,S2 match,16,co2c0000338,0.203125
4170,25,C3,53,1.16,c,S2 match,16,co2c0000338,0.20703125
4171,25,C3,54,1.648,c,S2 match,16,co2c0000338,0.2109375
4172,25,C3,55,1.648,c,S2 match,16,co2c0000338,0.21484375
4173,25,C3,56,1.16,c,S2 match,16,co2c0000338,0.21875
4174,25,C3,57,0.183,c,S2 match,16,co2c0000338,0.22265625
4175,25,C3,58,-0.305,c,S2 match,16,co2c0000338,0.2265625
4176,25,C3,59,-0.305,c,S2 match,16,co2c0000338,0.23046875
4177,25,C3,60,0.183,c,S2 match,16,co2c0000338,0.234375
4178,25,C3,61,0.671,c,S2 match,16,co2c0000338,0.23828125
4179,25,C3,62,-0.305,c,S2 match,16,co2c0000338,0.2421875
4180,25,C3,63,-1.282,c,S2 match,16,co2c0000338,0.24609375
4181,25,C3,64,-2.747,c,S2 match,16,co2c0000338,0.25
4182,25,C3,65,-3.723,c,S2 match,16,co2c0000338,0.25390625
4183,25,C3,66,-4.211,c,S2 match,16,co2c0000338,0.2578125
4184,25,C3,67,-4.211,c,S2 match,16,co2c0000338,0.26171875
4185,25,C3,68,-3.235,c,S2 match,16,co2c0000338,0.265625
4186,25,C3,69,-3.235,c,S2 match,16,co2c0000338,0.26953125
4187,25,C3,70,-3.723,c,S2 match,16,co2c0000338,0.2734375
4188,25,C3,71,-4.211,c,S2 match,16,co2c0000338,0.27734375
4189,25,C3,72,-4.7,c,S2 match,16,co2c0000338,0.28125
4190,25,C3,73,-5.188,c,S2 match,16,co2c0000338,0.28515625
4191,25,C3,74,-4.7,c,S2 match,16,co2c0000338,0.2890625
4192,25,C3,75,-4.211,c,S2 match,16,co2c0000338,0.29296875
4193,25,C3,76,-3.723,c,S2 match,16,co2c0000338,0.296875
4194,25,C3,77,-3.235,c,S2 match,16,co2c0000338,0.30078125
4195,25,C3,78,-3.235,c,S2 match,16,co2c0000338,0.3046875
4196,25,C3,79,-3.235,c,S2 match,16,co2c0000338,0.30859375
4197,25,C3,80,-3.723,c,S2 match,16,co2c0000338,0.3125
4198,25,C3,81,-3.723,c,S2 match,16,co2c0000338,0.31640625
4199,25,C3,82,-3.235,c,S2 match,16,co2c0000338,0.3203125
4200,25,C3,83,-2.747,c,S2 match,16,co2c0000338,0.32421875
4201,25,C3,84,-1.282,c,S2 match,16,co2c0000338,0.328125
4202,25,C3,85,-0.305,c,S2 match,16,co2c0000338,0.33203125
4203,25,C3,86,-0.305,c,S2 match,16,co2c0000338,0.3359375
4204,25,C3,87,-0.793,c,S2 match,16,co2c0000338,0.33984375
4205,25,C3,88,-0.793,c,S2 match,16,co2c0000338,0.34375
4206,25,C3,89,-0.793,c,S2 match,16,co2c0000338,0.34765625
4207,25,C3,90,-0.305,c,S2 match,16,co2c0000338,0.3515625
4208,25,C3,91,0.671,c,S2 match,16,co2c0000338,0.35546875
4209,25,C3,92,1.16,c,S2 match,16,co2c0000338,0.359375
4210,25,C3,93,1.16,c,S2 match,16,co2c0000338,0.36328125
4211,25,C3,94,0.183,c,S2 match,16,co2c0000338,0.3671875
4212,25,C3,95,-0.793,c,S2 match,16,co2c0000338,0.37109375
4213,25,C3,96,-0.793,c,S2 match,16,co2c0000338,0.375
4214,25,C3,97,-0.305,c,S2 match,16,co2c0000338,0.37890625
4215,25,C3,98,0.183,c,S2 match,16,co2c0000338,0.3828125
4216,25,C3,99,0.183,c,S2 match,16,co2c0000338,0.38671875
4217,25,C3,100,-0.793,c,S2 match,16,co2c0000338,0.390625
4218,25,C3,101,-0.793,c,S2 match,16,co2c0000338,0.39453125
4219,25,C3,102,-0.793,c,S2 match,16,co2c0000338,0.3984375
4220,25,C3,103,0.183,c,S2 match,16,co2c0000338,0.40234375
4221,25,C3,104,0.671,c,S2 match,16,co2c0000338,0.40625
4222,25,C3,105,0.671,c,S2 match,16,co2c0000338,0.41015625
4223,25,C3,106,0.183,c,S2 match,16,co2c0000338,0.4140625
4224,25,C3,107,0.183,c,S2 match,16,co2c0000338,0.41796875
4225,25,C3,108,0.183,c,S2 match,16,co2c0000338,0.421875
4226,25,C3,109,0.183,c,S2 match,16,co2c0000338,0.42578125
4227,25,C3,110,0.183,c,S2 match,16,co2c0000338,0.4296875
4228,25,C3,111,0.183,c,S2 match,16,co2c0000338,0.43359375
4229,25,C3,112,0.183,c,S2 match,16,co2c0000338,0.4375
4230,25,C3,113,0.183,c,S2 match,16,co2c0000338,0.44140625
4231,25,C3,114,0.183,c,S2 match,16,co2c0000338,0.4453125
4232,25,C3,115,-0.305,c,S2 match,16,co2c0000338,0.44921875
4233,25,C3,116,-0.793,c,S2 match,16,co2c0000338,0.453125
4234,25,C3,117,-1.77,c,S2 match,16,co2c0000338,0.45703125
4235,25,C3,118,-2.258,c,S2 match,16,co2c0000338,0.4609375
4236,25,C3,119,-2.747,c,S2 match,16,co2c0000338,0.46484375
4237,25,C3,120,-2.747,c,S2 match,16,co2c0000338,0.46875
4238,25,C3,121,-3.235,c,S2 match,16,co2c0000338,0.47265625
4239,25,C3,122,-2.747,c,S2 match,16,co2c0000338,0.4765625
4240,25,C3,123,-2.258,c,S2 match,16,co2c0000338,0.48046875
4241,25,C3,124,-2.258,c,S2 match,16,co2c0000338,0.484375
4242,25,C3,125,-2.258,c,S2 match,16,co2c0000338,0.48828125
4243,25,C3,126,-2.747,c,S2 match,16,co2c0000338,0.4921875
4244,25,C3,127,-3.235,c,S2 match,16,co2c0000338,0.49609375
4245,25,C3,128,-3.235,c,S2 match,16,co2c0000338,0.5
4246,25,C3,129,-3.235,c,S2 match,16,co2c0000338,0.50390625
4247,25,C3,130,-3.723,c,S2 match,16,co2c0000338,0.5078125
4248,25,C3,131,-4.211,c,S2 match,16,co2c0000338,0.51171875
4249,25,C3,132,-4.7,c,S2 match,16,co2c0000338,0.515625
4250,25,C3,133,-5.676,c,S2 match,16,co2c0000338,0.51953125
4251,25,C3,134,-5.676,c,S2 match,16,co2c0000338,0.5234375
4252,25,C3,135,-5.676,c,S2 match,16,co2c0000338,0.52734375
4253,25,C3,136,-5.188,c,S2 match,16,co2c0000338,0.53125
4254,25,C3,137,-4.211,c,S2 match,16,co2c0000338,0.53515625
4255,25,C3,138,-3.723,c,S2 match,16,co2c0000338,0.5390625
4256,25,C3,139,-3.723,c,S2 match,16,co2c0000338,0.54296875
4257,25,C3,140,-4.211,c,S2 match,16,co2c0000338,0.546875
4258,25,C3,141,-4.7,c,S2 match,16,co2c0000338,0.55078125
4259,25,C3,142,-3.723,c,S2 match,16,co2c0000338,0.5546875
4260,25,C3,143,-3.723,c,S2 match,16,co2c0000338,0.55859375
4261,25,C3,144,-3.235,c,S2 match,16,co2c0000338,0.5625
4262,25,C3,145,-3.235,c,S2 match,16,co2c0000338,0.56640625
4263,25,C3,146,-3.723,c,S2 match,16,co2c0000338,0.5703125
4264,25,C3,147,-3.723,c,S2 match,16,co2c0000338,0.57421875
4265,25,C3,148,-3.235,c,S2 match,16,co2c0000338,0.578125
4266,25,C3,149,-2.747,c,S2 match,16,co2c0000338,0.58203125
4267,25,C3,150,-2.258,c,S2 match,16,co2c0000338,0.5859375
4268,25,C3,151,-1.77,c,S2 match,16,co2c0000338,0.58984375
4269,25,C3,152,-1.282,c,S2 match,16,co2c0000338,0.59375
4270,25,C3,153,-1.282,c,S2 match,16,co2c0000338,0.59765625
4271,25,C3,154,-1.282,c,S2 match,16,co2c0000338,0.6015625
4272,25,C3,155,-1.77,c,S2 match,16,co2c0000338,0.60546875
4273,25,C3,156,-1.77,c,S2 match,16,co2c0000338,0.609375
4274,25,C3,157,-2.258,c,S2 match,16,co2c0000338,0.61328125
4275,25,C3,158,-1.77,c,S2 match,16,co2c0000338,0.6171875
4276,25,C3,159,-1.282,c,S2 match,16,co2c0000338,0.62109375
4277,25,C3,160,-1.77,c,S2 match,16,co2c0000338,0.625
4278,25,C3,161,-2.258,c,S2 match,16,co2c0000338,0.62890625
4279,25,C3,162,-3.235,c,S2 match,16,co2c0000338,0.6328125
4280,25,C3,163,-3.235,c,S2 match,16,co2c0000338,0.63671875
4281,25,C3,164,-3.235,c,S2 match,16,co2c0000338,0.640625
4282,25,C3,165,-3.723,c,S2 match,16,co2c0000338,0.64453125
4283,25,C3,166,-3.723,c,S2 match,16,co2c0000338,0.6484375
4284,25,C3,167,-4.211,c,S2 match,16,co2c0000338,0.65234375
4285,25,C3,168,-3.723,c,S2 match,16,co2c0000338,0.65625
4286,25,C3,169,-2.747,c,S2 match,16,co2c0000338,0.66015625
4287,25,C3,170,-1.77,c,S2 match,16,co2c0000338,0.6640625
4288,25,C3,171,-1.77,c,S2 match,16,co2c0000338,0.66796875
4289,25,C3,172,-2.258,c,S2 match,16,co2c0000338,0.671875
4290,25,C3,173,-2.747,c,S2 match,16,co2c0000338,0.67578125
4291,25,C3,174,-2.258,c,S2 match,16,co2c0000338,0.6796875
4292,25,C3,175,-1.77,c,S2 match,16,co2c0000338,0.68359375
4293,25,C3,176,-1.77,c,S2 match,16,co2c0000338,0.6875
4294,25,C3,177,-2.258,c,S2 match,16,co2c0000338,0.69140625
4295,25,C3,178,-2.747,c,S2 match,16,co2c0000338,0.6953125
4296,25,C3,179,-2.258,c,S2 match,16,co2c0000338,0.69921875
4297,25,C3,180,-1.282,c,S2 match,16,co2c0000338,0.703125
4298,25,C3,181,-0.305,c,S2 match,16,co2c0000338,0.70703125
4299,25,C3,182,-0.305,c,S2 match,16,co2c0000338,0.7109375
4300,25,C3,183,-0.793,c,S2 match,16,co2c0000338,0.71484375
4301,25,C3,184,-1.282,c,S2 match,16,co2c0000338,0.71875
4302,25,C3,185,-1.282,c,S2 match,16,co2c0000338,0.72265625
4303,25,C3,186,-0.793,c,S2 match,16,co2c0000338,0.7265625
4304,25,C3,187,-0.793,c,S2 match,16,co2c0000338,0.73046875
4305,25,C3,188,-1.77,c,S2 match,16,co2c0000338,0.734375
4306,25,C3,189,-2.747,c,S2 match,16,co2c0000338,0.73828125
4307,25,C3,190,-2.747,c,S2 match,16,co2c0000338,0.7421875
4308,25,C3,191,-2.258,c,S2 match,16,co2c0000338,0.74609375
4309,25,C3,192,-1.77,c,S2 match,16,co2c0000338,0.75
4310,25,C3,193,-1.77,c,S2 match,16,co2c0000338,0.75390625
4311,25,C3,194,-2.747,c,S2 match,16,co2c0000338,0.7578125
4312,25,C3,195,-3.723,c,S2 match,16,co2c0000338,0.76171875
4313,25,C3,196,-4.211,c,S2 match,16,co2c0000338,0.765625
4314,25,C3,197,-4.211,c,S2 match,16,co2c0000338,0.76953125
4315,25,C3,198,-3.723,c,S2 match,16,co2c0000338,0.7734375
4316,25,C3,199,-3.723,c,S2 match,16,co2c0000338,0.77734375
4317,25,C3,200,-4.211,c,S2 match,16,co2c0000338,0.78125
4318,25,C3,201,-4.7,c,S2 match,16,co2c0000338,0.78515625
4319,25,C3,202,-5.676,c,S2 match,16,co2c0000338,0.7890625
4320,25,C3,203,-6.653,c,S2 match,16,co2c0000338,0.79296875
4321,25,C3,204,-7.141,c,S2 match,16,co2c0000338,0.796875
4322,25,C3,205,-7.141,c,S2 match,16,co2c0000338,0.80078125
4323,25,C3,206,-6.653,c,S2 match,16,co2c0000338,0.8046875
4324,25,C3,207,-5.676,c,S2 match,16,co2c0000338,0.80859375
4325,25,C3,208,-5.188,c,S2 match,16,co2c0000338,0.8125
4326,25,C3,209,-5.188,c,S2 match,16,co2c0000338,0.81640625
4327,25,C3,210,-6.165,c,S2 match,16,co2c0000338,0.8203125
4328,25,C3,211,-6.165,c,S2 match,16,co2c0000338,0.82421875
4329,25,C3,212,-6.165,c,S2 match,16,co2c0000338,0.828125
4330,25,C3,213,-5.188,c,S2 match,16,co2c0000338,0.83203125
4331,25,C3,214,-5.188,c,S2 match,16,co2c0000338,0.8359375
4332,25,C3,215,-4.211,c,S2 match,16,co2c0000338,0.83984375
4333,25,C3,216,-3.723,c,S2 match,16,co2c0000338,0.84375
4334,25,C3,217,-3.235,c,S2 match,16,co2c0000338,0.84765625
4335,25,C3,218,-2.258,c,S2 match,16,co2c0000338,0.8515625
4336,25,C3,219,-2.747,c,S2 match,16,co2c0000338,0.85546875
4337,25,C3,220,-3.723,c,S2 match,16,co2c0000338,0.859375
4338,25,C3,221,-4.7,c,S2 match,16,co2c0000338,0.86328125
4339,25,C3,222,-4.7,c,S2 match,16,co2c0000338,0.8671875
4340,25,C3,223,-3.723,c,S2 match,16,co2c0000338,0.87109375
4341,25,C3,224,-2.258,c,S2 match,16,co2c0000338,0.875
4342,25,C3,225,-1.77,c,S2 match,16,co2c0000338,0.87890625
4343,25,C3,226,-2.747,c,S2 match,16,co2c0000338,0.8828125
4344,25,C3,227,-4.211,c,S2 match,16,co2c0000338,0.88671875
4345,25,C3,228,-5.676,c,S2 match,16,co2c0000338,0.890625
4346,25,C3,229,-5.676,c,S2 match,16,co2c0000338,0.89453125
4347,25,C3,230,-4.7,c,S2 match,16,co2c0000338,0.8984375
4348,25,C3,231,-2.747,c,S2 match,16,co2c0000338,0.90234375
4349,25,C3,232,-1.77,c,S2 match,16,co2c0000338,0.90625
4350,25,C3,233,-3.235,c,S2 match,16,co2c0000338,0.91015625
4351,25,C3,234,-5.188,c,S2 match,16,co2c0000338,0.9140625
4352,25,C3,235,-6.653,c,S2 match,16,co2c0000338,0.91796875
4353,25,C3,236,-8.118,c,S2 match,16,co2c0000338,0.921875
4354,25,C3,237,-8.606,c,S2 match,16,co2c0000338,0.92578125
4355,25,C3,238,-8.118,c,S2 match,16,co2c0000338,0.9296875
4356,25,C3,239,-8.118,c,S2 match,16,co2c0000338,0.93359375
4357,25,C3,240,-7.629,c,S2 match,16,co2c0000338,0.9375
4358,25,C3,241,-7.629,c,S2 match,16,co2c0000338,0.94140625
4359,25,C3,242,-7.629,c,S2 match,16,co2c0000338,0.9453125
4360,25,C3,243,-8.118,c,S2 match,16,co2c0000338,0.94921875
4361,25,C3,244,-7.629,c,S2 match,16,co2c0000338,0.953125
4362,25,C3,245,-7.141,c,S2 match,16,co2c0000338,0.95703125
4363,25,C3,246,-6.653,c,S2 match,16,co2c0000338,0.9609375
4364,25,C3,247,-6.653,c,S2 match,16,co2c0000338,0.96484375
4365,25,C3,248,-7.629,c,S2 match,16,co2c0000338,0.96875
4366,25,C3,249,-8.118,c,S2 match,16,co2c0000338,0.97265625
4367,25,C3,250,-8.606,c,S2 match,16,co2c0000338,0.9765625
4368,25,C3,251,-7.629,c,S2 match,16,co2c0000338,0.98046875
4369,25,C3,252,-7.141,c,S2 match,16,co2c0000338,0.984375
4370,25,C3,253,-7.141,c,S2 match,16,co2c0000338,0.98828125
4371,25,C3,254,-7.629,c,S2 match,16,co2c0000338,0.9921875
4372,25,C3,255,-8.118,c,S2 match,16,co2c0000338,0.99609375
4374,25,C4,0,2.299,c,S2 match,17,co2c0000338,0.0
4375,25,C4,1,3.276,c,S2 match,17,co2c0000338,0.00390625
4376,25,C4,2,2.787,c,S2 match,17,co2c0000338,0.0078125
4377,25,C4,3,1.322,c,S2 match,17,co2c0000338,0.01171875
4378,25,C4,4,0.346,c,S2 match,17,co2c0000338,0.015625
4379,25,C4,5,-1.119,c,S2 match,17,co2c0000338,0.01953125
4380,25,C4,6,-0.631,c,S2 match,17,co2c0000338,0.0234375
4381,25,C4,7,-0.631,c,S2 match,17,co2c0000338,0.02734375
